-2.9077446705936103e-19,9.671588178488598,-1.6420968624656718
-2.873350196969917e-19,9.672333586996663,-1.637700516534174
-2.8420888382245492e-19,9.673076997088723,-1.6333038322348499
-2.8131852540114215e-19,9.673818408611204,-1.6289068104759783
-2.7761337111614155e-19,9.6745578214109,-1.6245094521661636
-2.737180637283472e-19,9.675295235335039,-1.6201117582139564
-2.700862534985257e-19,9.676030650231283,-1.6157137295278448
-2.664590756560537e-19,9.676764065947665,-1.611315367016649
-2.625748433029618e-19,9.677495482332676,-1.6069166715889962
-2.586970730148545e-19,9.67822489923517,-1.6025176441538498
-2.5503516766662235e-19,9.678952316504462,-1.598118285619975
-2.5257146651950226e-19,9.679677733990246,-1.5937185968964096
-2.491608941891271e-19,9.680401151542664,-1.5893185788920545
-2.4544528568909177e-19,9.681122569012226,-1.5849182325161548
-2.4229434896530314e-19,9.681841986249873,-1.5805175586778897
-2.387913219818798e-19,9.682559403107,-1.5761165582862977
-2.350744141898082e-19,9.68327481943535,-1.571715232250833
-2.314082108001525e-19,9.683988235087112,-1.5673135814808823
-2.278047013998856e-19,9.6846996499149,-1.5629116068857554
-2.2323445316973257e-19,9.685409063771717,-1.5585093093750455
-2.194451037168913e-19,9.686116476510996,-1.5541066898582723
-2.1585909276438485e-19,9.686821887986572,-1.5497037492450936
-2.1265413345623734e-19,9.687525298052705,-1.5453004884451624
-2.0932814461856546e-19,9.68822670656406,-1.5408969083682724
-2.0612101668222593e-19,9.688926113375715,-1.5364930099242862
-2.015794376717579e-19,9.689623518343167,-1.5320887940230588
-1.9826440579328869e-19,9.690318921322316,-1.5276842615745876
-1.9487328479222044e-19,9.691012322169497,-1.5232794134888616
-1.9140381630256717e-19,9.691703720741435,-1.5188742506760124
-1.8826973917697658e-19,9.692393116895287,-1.5144687740461624
-1.8565380636793824e-19,9.693080510488617,-1.5100629845094977
-1.823524937265809e-19,9.693765901379388,-1.5056568829764305
-1.7938431929712753e-19,9.694449289426002,-1.5012504703572007
-1.7641400065832268e-19,9.695130674487269,-1.4968437475621936
-1.7275466984437197e-19,9.695810056422392,-1.4924367155020222
-1.696160154650075e-19,9.696487435090999,-1.488029375087205
-1.6637963062204948e-19,9.697162810353156,-1.4836217272282406
-1.6271815779651313e-19,9.697836182069313,-1.479213772835859
-1.5905741556023383e-19,9.698507550100336,-1.4748055128208566
-1.5559914604051962e-19,9.699176914307529,-1.4703969480939276
-1.5303236898564011e-19,9.699844274552577,-1.465988079565998
-1.5019879586085177e-19,9.700509630697605,-1.4615789081479749
-1.4730833764034379e-19,9.70117298260513,-1.4571694347509174
-1.4435565164365203e-19,9.701834330138123,-1.4527596602856858
-1.4083543552175859e-19,9.702493673159916,-1.4483495856635562
-1.3701505524818925e-19,9.7031510115343,-1.443939211795603
-1.3374851472692874e-19,9.703806345125432,-1.4395285395932353
-1.2964777409540567e-19,9.704459673797952,-1.435117569967473
-1.2649982276732215e-19,9.705110997416853,-1.4307063038298522
-1.2257560670170665e-19,9.70576031584756,-1.426294742091793
-1.1865049529391012e-19,9.706407628955917,-1.4218828856647794
-1.15118603337949e-19,9.707052936608193,-1.4174707354602618
-1.113258694145178e-19,9.70769623867105,-1.413058292389945
-1.0843225360697887e-19,9.70833753501158,-1.408645557365405
-1.0476149052954533e-19,9.708976825497286,-1.404232531298374
-1.0083606944316119e-19,9.709614109996082,-1.3998192151006503
-9.768826698485897e-20,9.710249388376278,-1.3954056096841954
-9.466390992265509e-20,9.71088266050666,-1.3909917159606289
-9.178650856863275e-20,9.71151392625634,-1.3865775348422404
-8.87807628613639e-20,9.712143185494915,-1.3821630672408756
-8.514075055098462e-20,9.712770438092384,-1.3777483140685367
-8.185683007659054e-20,9.71339568391913,-1.3733332762375
-7.782295150836465e-20,9.714018922845964,-1.3689179546600012
-7.401819382399718e-20,9.714640154744146,-1.3645023502481213
-6.972742279891954e-20,9.715259379485298,-1.3600864639143255
-6.695504727453349e-20,9.71587659694149,-1.3556702965709237
-6.355286022370155e-20,9.71649180698519,-1.351253849130397
-6.015166769969822e-20,9.717105009489314,-1.346837122505061
-5.659410304339827e-20,9.717716204327125,-1.3424201176077473
-5.3347277598787127e-20,9.71832539137239,-1.3380028353507745
-5.010593222092534e-20,9.718932570499195,-1.333585276647104
-4.696468318863984e-20,9.719537741582132,-1.3291674424091682
-4.4438090500125205e-20,9.720140904496139,-1.3247493335499356
-4.0871038375942735e-20,9.720742059116619,-1.3203309509820707
-3.7634761744384595e-20,9.721341205319337,-1.3159122956186682
-3.4930901824083755e-20,9.721938342980527,-1.3114933683725118
-3.0918762550945037e-20,9.7225334719768,-1.3070741701566917
-2.717008050199521e-20,9.723126592185213,-1.302654701884105
-2.385259712942547e-20,9.723717703483198,-1.298234964468094
-2.079104590350245e-20,9.72430680574862,-1.2938149588218046
-1.7045549333930504e-20,9.724893898859808,-1.2893946858581709
-1.3022041849268894e-20,9.725478982695408,-1.2849741464908564
-9.613695336564465e-21,9.726062057134573,-1.2805533416329085
-5.763024724714827e-21,9.726643122056798,-1.276132272197983
-2.6856239771426945e-21,9.727222177342068,-1.271710939099236
1.0562194837562378e-21,9.727799222870724,-1.267289343250301
4.983828553866739e-21,9.728374258523539,-1.2628674855647315
8.325988987042932e-21,9.728947284181709,-1.2584453669561397
1.1154574986130259e-20,9.729518299726836,-1.2540229883381955
1.5149019508470423e-20,9.73008730504094,-1.2496003506246265
1.856049241516934e-20,9.730654300006453,-1.2451774547292234
2.1713139633126364e-20,9.731219284506249,-1.2407543015656717
2.5066399726392125e-20,9.73178225842359,-1.2363308920478695
2.931321227870545e-20,9.732343221642134,-1.2319072270899427
3.272500709964382e-20,9.732902174046016,-1.2274833076055798
3.58249578464488e-20,9.733459115519725,-1.223059134509023
3.923908934801252e-20,9.734014045948184,-1.2186347087144125
4.270037585678902e-20,9.734566965216752,-1.2142100311357702
4.61124635670139e-20,9.735117873211204,-1.2097851026871675
4.926505585156658e-20,9.735666769817707,-1.2053599242829087
5.207290418362688e-20,9.736213654922818,-1.2009344968375524
5.518793452294697e-20,9.736758528413585,-1.1965088212651527
5.856595913645685e-20,9.737301390177418,-1.1920828984801939
6.194842642208398e-20,9.737842240102166,-1.1876567293970208
6.562882121957302e-20,9.738381078076074,-1.1832303149302348
6.905014034548635e-20,9.738917903987794,-1.1788036559945039
7.24082760564102e-20,9.739452717726422,-1.1743767535043466
7.531544973941478e-20,9.739985519181472,-1.1699496083743315
7.793486140553746e-20,9.740516308242867,-1.1655222215190766
8.05071656030674e-20,9.741045084800923,-1.1610945938534798
8.393973907197087e-20,9.741571848746398,-1.1566667262922743
8.683187187576236e-20,9.742096599970436,-1.1522386197504877
9.076457228909105e-20,9.74261933836465,-1.1478102751427206
9.420116388881696e-20,9.74314006382098,-1.1433816933843726
9.76376971815089e-20,9.743658776231909,-1.1389528753898914
1.0134820911573647e-19,9.744175475490238,-1.134523822074536
1.0506699886508893e-19,9.744690161489213,-1.1300945343533668
1.0822810495890127e-19,9.745202834122464,-1.1256650131417876
1.1138407344450722e-19,9.745713493284102,-1.1212352593546948
1.1455463424477682e-19,9.746222138868585,-1.1168052739076204
1.1825239615916604e-19,9.746728770770854,-1.112375057715558
1.2247807947797e-19,9.747233388886233,-1.1079446116938467
1.2487175073878822e-19,9.747735993110458,-1.1035139367578852
1.2882678573164176e-19,9.748236583339644,-1.0990830338234843
1.3278211639924086e-19,9.748735159470435,-1.0946519038054738
1.359640930162837e-19,9.749231721399733,-1.0902205476201632
1.3889720107443454e-19,9.749726269025057,-1.0857889661820679
1.4208045849524096e-19,9.750218802244094,-1.0813571604080627
1.450146486555514e-19,9.750709320955194,-1.0769251312127146
1.4896558442113203e-19,9.751197825056957,-1.0724928795122557
1.5187592057671256e-19,9.751684314448433,-1.0680604062226087
1.5557587556633395e-19,9.752168789029195,-1.0636277122587885
1.592405883055353e-19,9.752651248699015,-1.0591947985378165
1.6215905931965078e-19,9.753131693358297,-1.054761665974811
1.6583394717770681e-19,9.75361012290781,-1.050328315485355
1.695284564741639e-19,9.754086537248618,-1.0458947479862755
1.7272966473399825e-19,9.754560936282315,-1.0414609643933435
1.7642623414626152e-19,9.755033319910915,-1.0370269656223192
1.7986342647609998e-19,9.755503688036779,-1.0325927525897243
1.8381927684857293e-19,9.755972040562751,-1.0281583262114316
1.8774251069441338e-19,9.756438377392104,-1.0237236874032734
1.9162722988158805e-19,9.756902698428316,-1.0192888370831128
1.94576898832463e-19,9.757365003575698,-1.014853776164935
1.9782810354093408e-19,9.757825292738536,-1.0104185055669406
2.0104666597437444e-19,9.758283565821893,-1.0059830262039007
2.047031010828951e-19,9.75873982273079,-1.0015473389951242
2.0814062370374221e-19,9.75919406337134,-0.9971114448533913
2.1179150465314452e-19,9.759646287649579,-0.9926753446962462
2.154386459909337e-19,9.760096495471743,-0.9882390394435019
2.186131851852757e-19,9.760544686745066,-0.9838025300092906
2.223064401014856e-19,9.760990861377431,-0.9793658173054044
2.186131851852757e-19,9.760544686745066,-0.9838025300092906
2.1539072144766033e-19,9.760096495471743,-0.9882390394435021
2.1217209157747746e-19,9.759646287649579,-0.9926753446962467
2.0900139366726748e-19,9.75919406337134,-0.9971114448533919
2.055714280610485e-19,9.75873982273079,-1.0015473389951248
2.0214146088850917e-19,9.758283565821893,-1.0059830262039018
1.9852915923254943e-19,9.757825292738536,-1.010418505566942
1.948362483238457e-19,9.757365003575698,-1.0148537761649368
1.913679137039762e-19,9.756902698428316,-1.0192888370831148
1.8890782287686066e-19,9.756438377392104,-1.023723687403275
1.8573923741584018e-19,9.755972040562751,-1.0281583262114324
1.8231139194097475e-19,9.755503688036779,-1.032592752589725
1.788835964664764e-19,9.755033319910915,-1.0370269656223199
1.7496240213350842e-19,9.754560936282315,-1.0414609643933437
1.7179210506042222e-19,9.754086537248618,-1.045894747986276
1.6860033600719597e-19,9.75361012290781,-1.0503283154853555
1.6491335700200034e-19,9.753131693358297,-1.0547616659748114
1.617095928437489e-19,9.752651248699015,-1.059194798537817
1.5830153448419664e-19,9.752168789029195,-1.0636277122587887
1.548620038166399e-19,9.751684314448433,-1.0680604062226087
1.5168548392237985e-19,9.751197825056957,-1.0724928795122557
1.4749578053062607e-19,9.750709320955194,-1.0769251312127148
1.43561786807515e-19,9.750218802244094,-1.081357160408063
1.3937127375162628e-19,9.749726269025057,-1.0857889661820683
1.356869078698339e-19,9.749231721399733,-1.0902205476201636
1.3225589445235664e-19,9.748735159470435,-1.0946519038054738
1.2934322870087192e-19,9.748236583339644,-1.0990830338234838
1.2539250739938946e-19,9.747735993110458,-1.1035139367578848
1.2274345431360071e-19,9.747233388886233,-1.1079446116938463
1.1957358204496929e-19,9.746728770770854,-1.1123750577155573
1.163966844216809e-19,9.746222138868585,-1.1168052739076197
1.1321619718435256e-19,9.745713493284102,-1.1212352593546941
1.097834848966651e-19,9.745202834122464,-1.1256650131417871
1.0663497439358104e-19,9.744690161489213,-1.1300945343533666
1.0347969877858487e-19,9.744175475490238,-1.1345238220745355
1.0005234976675347e-19,9.743658776231909,-1.1389528753898908
9.688443575974404e-20,9.74314006382098,-1.143381693384372
9.369651588741688e-20,9.74261933836465,-1.1478102751427197
9.024566716063189e-20,9.742096599970436,-1.152238619750487
8.629669814454822e-20,9.741571848746398,-1.156666726292274
8.226991402128428e-20,9.741045084800923,-1.1610945938534796
7.828757330529317e-20,9.740516308242867,-1.165522221519077
7.459040693449529e-20,9.739985519181472,-1.1699496083743324
7.108882676219495e-20,9.739452717726422,-1.1743767535043477
6.764694080591099e-20,9.738917903987794,-1.1788036559945048
6.416993548035412e-20,9.738381078076047,-1.1832303149304424
6.072602943326881e-20,9.737842240102166,-1.187656729397021
5.724307381663942e-20,9.737301390177418,-1.1920828984801946
5.375670528671808e-20,9.736758528413585,-1.1965088212651536
5.0266930095589466e-20,9.736213654922818,-1.2009344968375533
4.6557952793104515e-20,9.735666769817707,-1.2053599242829094
4.310832741051441e-20,9.735117873211204,-1.2097851026871682
4.0015209305051324e-20,9.734566965216752,-1.2142100311357713
3.631026364870266e-20,9.734014045948184,-1.2186347087144134
3.2917327220484997e-20,9.733459115519706,-1.223059134509197
2.8642022366946816e-20,9.732902174046016,-1.2274833076055809
2.6030124910806103e-20,9.732343221642134,-1.2319072270899436
2.2844934948473426e-20,9.73178225842359,-1.2363308920478697
1.94018308395982e-20,9.731219284506247,-1.240754301565672
1.6217704657922687e-20,9.730654300006453,-1.2451774547292238
1.3614822815932195e-20,9.73008730504094,-1.2496003506246265
9.78276977009282e-21,9.729518299726816,-1.2540229883383482
5.751883997567501e-21,9.72894728418169,-1.2584453669562903
3.012893722985163e-21,9.728374258523539,-1.262867485564731
-1.0592440667655366e-22,9.727799222870724,-1.2672893432503003
-3.626749624104301e-21,9.727222177342068,-1.271710939099235
-6.891477524287861e-21,9.726643122056798,-1.2761322721979815
-1.041841331674355e-20,9.726062057134556,-1.2805533416330461
-1.4029220328592446e-20,9.725478982695408,-1.2849741464908544
-1.784178364862127e-20,9.72489389885979,-1.2893946858583045
-2.1378007628971208e-20,9.72430680574862,-1.2938149588218029
-2.5175384056156838e-20,9.723717703483198,-1.2982349644680922
-2.8978124024049826e-20,9.723126592185196,-1.3026547018842345
-3.1829946368541287e-20,9.7225334719768,-1.3070741701566906
-3.563529096503745e-20,9.721938342980527,-1.3114933683725107
-3.890995847364069e-20,9.721341205319337,-1.3159122956186673
-4.297677065825485e-20,9.720742059116619,-1.3203309509820704
-4.652946650525859e-20,9.720140904496139,-1.324749333549935
-5.02457600291602e-20,9.719537741582132,-1.3291674424091682
-5.360567673584171e-20,9.718932570499195,-1.333585276647104
-5.7579981139545e-20,9.718325391372375,-1.3380028353508922
-6.103680968324162e-20,9.717716204327125,-1.3424201176077473
-6.485722054030918e-20,9.717105009489314,-1.3468371225050615
-6.805676066628482e-20,9.71649180698519,-1.3512538491303971
-7.15152497161215e-20,9.71587659694149,-1.3556702965709242
-7.408492293084808e-20,9.715259379485298,-1.3600864639143255
-7.739566856900615e-20,9.714640154744146,-1.364502350248121
-8.062472056395468e-20,9.714018922845964,-1.3689179546600005
-8.48293800339314e-20,9.71339568391913,-1.3733332762374995
-8.831075916730191e-20,9.712770438092384,-1.3777483140685363
-9.190496367942541e-20,9.712143185494915,-1.3821630672408756
-9.575238748514678e-20,9.71151392625634,-1.386577534842241
-9.920303648796151e-20,9.710882660506647,-1.3909917159607312
-1.0252896011691836e-19,9.710249388376278,-1.3954056096841956
-1.0546294359820326e-19,9.709614109996082,-1.3998192151006503
-1.0838911775975674e-19,9.708976825497286,-1.4042325312983739
-1.1248495464194527e-19,9.70833753501158,-1.408645557365405
-1.1580664499124788e-19,9.70769623867105,-1.4130582923899453
-1.1938901556136685e-19,9.707052936608193,-1.417470735460262
-1.2258295470534037e-19,9.706407628955917,-1.4218828856647796
-1.2591235632160447e-19,9.705760315847547,-1.426294742091887
-1.300231970908402e-19,9.705110997416853,-1.4307063038298524
-1.3267359338769744e-19,9.704459673797952,-1.4351175699674732
-1.3601000782114305e-19,9.703806345125432,-1.439528539593236
-1.3946320180965604e-19,9.7031510115343,-1.4439392117956031
-1.4254832960307536e-19,9.702493673159916,-1.448349585663556
-1.4619309019147144e-19,9.701834330138123,-1.4527596602856856
-1.4975861119814092e-19,9.70117298260513,-1.457169434750917
-1.5389088433913998e-19,9.700509630697592,-1.461578908148062
-1.574524142140688e-19,9.699844274552564,-1.465988079566084
-1.6059583968433054e-19,9.699176914307529,-1.4703969480939276
-1.642097507292057e-19,9.698507550100336,-1.4748055128208566
